,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
453,12.9599609375,80.0,80.0,547.0,51.0,2.0,556.0,622.414895596466,238.94618898908806,638.615968541202,357.47259532570854
454,12.989990234375,80.0,80.0,556.0,52.0,1.0,559.0,622.414895596466,238.94618898908806,638.8527106067961,357.4908890548095
455,13.02001953125,80.0,80.0,552.0,52.0,1.0,557.0,622.414895596466,238.94618898908806,638.6628515046822,357.4730781567961
456,13.050048828125,80.0,80.0,549.0,51.0,0.0,557.0,622.414895596466,238.94618898908806,638.6628515046822,357.4730781567961
457,13.0799560546875,80.0,80.0,544.0,52.0,0.0,559.0,622.414895596466,238.94618898908806,638.6628515046822,357.4730781567961
458,13.0999755859375,80.0,80.0,555.0,51.0,1.0,560.0,622.414895596466,238.94618898908806,638.6628515046822,357.4730781567961
459,13.1300048828125,80.0,80.0,550.0,52.0,1.0,558.0,622.414895596466,238.94618898908806,638.6628515046822,357.4730781567961
460,13.1600341796875,80.0,80.0,545.0,52.0,1.0,558.0,622.414895596466,238.94618898908806,638.6628515046822,357.4730781567961
461,13.1900634765625,80.0,80.0,547.0,52.0,1.0,558.0,622.414895596466,238.94618898908806,638.6628515046822,357.4730781567961
462,13.219970703125,80.0,80.0,553.0,51.0,1.0,556.0,622.3543333119245,238.83597963311433,638.8746905433788,357.47831539713223
463,13.25,80.0,80.0,548.0,52.0,2.0,556.0,622.3543333119245,238.83597963311433,638.8746905433788,357.47831539713223
464,13.280029296875,80.0,80.0,546.0,51.0,0.0,558.0,622.3543333119245,238.83597963311433,638.8832663740202,357.42025246004835
465,13.31005859375,80.0,80.0,554.0,52.0,0.0,558.0,622.3543333119245,238.83597963311433,638.8832663740202,357.42025246004835
466,13.3399658203125,80.0,80.0,551.0,52.0,0.0,558.0,622.3543333119245,238.83597963311433,638.8832663740202,357.42025246004835
467,13.3699951171875,80.0,80.0,551.0,51.0,1.0,560.0,622.414895596466,238.94618898908806,638.6848046298284,357.48522322907365
468,13.4000244140625,80.0,80.0,546.0,52.0,2.0,557.0,622.414895596466,238.94618898908806,638.6848046298284,357.48522322907365
469,13.4300537109375,80.0,80.0,556.0,51.0,1.0,557.0,622.414895596466,238.94618898908806,638.6848046298284,357.48522322907365
470,13.449951171875,80.0,80.0,552.0,52.0,1.0,560.0,622.414895596466,238.94618898908806,638.6848046298284,357.48522322907365
471,13.47998046875,80.0,80.0,547.0,52.0,1.0,560.0,622.414895596466,238.94618898908806,638.8832663740202,357.42025246004835
472,13.510009765625,80.0,80.0,548.0,52.0,1.0,559.0,622.414895596466,238.94618898908806,638.8832663740202,357.42025246004835
473,13.5400390625,80.0,80.0,552.0,52.0,0.0,558.0,622.414895596466,238.94618898908806,638.8832663740202,357.42025246004835
474,13.570068359375,80.0,80.0,549.0,51.0,1.0,558.0,622.414895596466,238.94618898908806,638.9286155319862,357.414750897293
475,13.5999755859375,80.0,80.0,546.0,52.0,1.0,558.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
476,13.6300048828125,80.0,80.0,553.0,52.0,2.0,558.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
477,13.6600341796875,80.0,80.0,549.0,52.0,2.0,558.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
478,13.6900634765625,80.0,80.0,551.0,52.0,1.0,558.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
479,13.719970703125,80.0,80.0,549.0,52.0,1.0,557.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
480,13.75,80.0,80.0,556.0,51.0,0.0,561.0,622.414895596466,238.94618898908806,638.7779765095547,357.4553168269481
481,13.77001953125,80.0,80.0,553.0,52.0,1.0,560.0,622.414895596466,238.94618898908806,638.7779765095547,357.4553168269481
482,13.800048828125,80.0,80.0,548.0,53.0,1.0,560.0,622.414895596466,238.94618898908806,638.7779765095547,357.4553168269481
483,13.8299560546875,80.0,80.0,556.0,52.0,1.0,559.0,622.414895596466,238.94618898908806,638.7779765095547,357.4553168269481
484,13.8599853515625,80.0,80.0,554.0,51.0,2.0,555.0,622.414895596466,238.94618898908806,638.7779765095547,357.4553168269481
485,13.8900146484375,80.0,80.0,551.0,51.0,1.0,558.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
486,13.9200439453125,80.0,80.0,548.0,53.0,1.0,561.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
487,13.949951171875,80.0,80.0,557.0,53.0,1.0,559.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
488,13.97998046875,80.0,80.0,551.0,52.0,0.0,559.0,622.3543333119245,238.83597963311433,638.6752215111134,357.4230372870159
489,14.010009765625,80.0,80.0,553.0,52.0,1.0,560.0,622.3650101441823,238.88633085478503,638.8095256113694,357.38434206191346
490,14.0400390625,80.0,80.0,551.0,51.0,0.0,560.0,622.3650101441823,238.88633085478503,638.8095256113694,357.38434206191346
491,14.070068359375,80.0,80.0,559.0,52.0,1.0,560.0,622.3650101441823,238.88633085478503,638.8095256113694,357.38434206191346
492,14.0899658203125,80.0,80.0,552.0,52.0,1.0,559.0,622.3650101441823,238.88633085478503,638.8095256113694,357.38434206191346
493,14.1199951171875,80.0,80.0,547.0,52.0,0.0,559.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
494,14.1500244140625,80.0,80.0,558.0,52.0,0.0,561.0,622.414895596466,238.94618898908806,638.8985339363412,357.4853383775928
495,14.1800537109375,80.0,80.0,554.0,52.0,0.0,560.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
496,14.2099609375,80.0,80.0,549.0,51.0,2.0,560.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
497,14.239990234375,80.0,80.0,546.0,52.0,2.0,559.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
498,14.27001953125,80.0,80.0,558.0,52.0,1.0,560.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
499,14.300048828125,80.0,80.0,551.0,53.0,0.0,560.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
500,14.3299560546875,80.0,80.0,550.0,52.0,2.0,559.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
501,14.3599853515625,80.0,80.0,549.0,51.0,2.0,560.0,622.414895596466,238.94618898908806,638.8746905433788,357.47831539713223
502,14.3900146484375,80.0,80.0,554.0,51.0,2.0,559.0,622.414895596466,238.94618898908806,638.8527106067961,357.4908890548095
503,14.4200439453125,80.0,80.0,550.0,52.0,2.0,559.0,622.414895596466,238.94618898908806,638.8527106067961,357.4908890548095
504,14.4400634765625,80.0,80.0,546.0,53.0,1.0,561.0,622.414895596466,238.94618898908806,638.8527106067961,357.4908890548095
505,14.469970703125,80.0,80.0,556.0,52.0,0.0,556.0,622.414895596466,238.94618898908806,638.8527106067961,357.4908890548095
506,14.5,80.0,80.0,553.0,52.0,2.0,560.0,622.414895596466,238.94618898908806,638.8527106067961,357.4908890548095
507,14.530029296875,80.0,80.0,551.0,51.0,1.0,560.0,622.414895596466,238.94618898908806,638.8527106067961,357.4908890548095
508,14.56005859375,80.0,80.0,545.0,52.0,0.0,560.0,622.414895596466,238.94618898908806,638.8527106067961,357.4908890548095
509,14.5899658203125,80.0,80.0,556.0,52.0,0.0,559.0,622.414895596466,238.94618898908806,638.8527106067961,357.4908890548095
510,14.6199951171875,80.0,80.0,551.0,52.0,0.0,560.0,622.414895596466,238.94618898908806,638.8527106067961,357.4908890548095
511,14.6500244140625,80.0,80.0,547.0,52.0,2.0,559.0,622.414895596466,238.94618898908806,638.8527106067961,357.4908890548095
512,14.6800537109375,80.0,80.0,548.0,51.0,0.0,558.0,622.414895596466,238.94618898908806,638.8527106067961,357.4908890548095
513,14.7099609375,80.0,80.0,554.0,51.0,2.0,557.0,622.2887358799215,239.1649620847377,638.6263360174007,357.95012108170283
514,14.72998046875,80.0,80.0,551.0,53.0,1.0,560.0,622.2887358799215,239.1649620847377,638.6263360174007,357.95012108170283
515,14.760009765625,80.0,80.0,547.0,52.0,1.0,558.0,622.2887358799215,239.1649620847377,638.6263360174007,357.95012108170283
516,14.7900390625,80.0,80.0,555.0,52.0,2.0,560.0,622.2887358799215,239.1649620847377,638.6263360174007,357.95012108170283
517,14.820068359375,80.0,80.0,552.0,51.0,1.0,558.0,622.2887358799215,239.1649620847377,638.6263360174007,357.95012108170283
518,14.8499755859375,80.0,80.0,553.0,52.0,1.0,559.0,622.2887358799215,239.1649620847377,638.6263360174007,357.95012108170283
519,14.8800048828125,80.0,80.0,548.0,52.0,1.0,561.0,622.2887358799215,239.1649620847377,638.6043199133451,357.96267668700057
520,14.9100341796875,80.0,80.0,558.0,52.0,1.0,559.0,622.2887358799215,239.1649620847377,638.6043199133451,357.96267668700057
521,14.9400634765625,80.0,80.0,553.0,52.0,1.0,560.0,622.2887358799215,239.1649620847377,638.6043199133451,357.96267668700057
522,14.969970703125,80.0,80.0,548.0,51.0,2.0,559.0,622.3491795855509,239.27538321206052,638.6043199133451,357.96267668700057
523,15.0,80.0,80.0,550.0,51.0,0.0,560.0,622.3491795855509,239.27538321206052,638.6043199133451,357.96267668700057
524,15.030029296875,80.0,80.0,555.0,52.0,1.0,561.0,622.2372674274268,239.2614076114224,638.6263360174007,357.95012108170283
525,15.06005859375,100.0,100.0,550.0,52.0,0.0,562.0,622.2372674274268,239.2614076114224,638.6263360174007,357.95012108170283
526,15.0899658203125,100.0,100.0,548.0,52.0,2.0,559.0,622.3491795855509,239.27538321206052,638.6263360174007,357.95012108170283
527,15.1199951171875,100.0,100.0,557.0,52.0,1.0,560.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
528,15.1500244140625,100.0,100.0,548.0,51.0,1.0,560.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
529,15.1800537109375,100.0,100.0,546.0,52.0,0.0,557.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
530,15.2099609375,100.0,100.0,546.0,52.0,0.0,556.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
531,15.239990234375,100.0,100.0,550.0,52.0,1.0,552.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
532,15.27001953125,100.0,100.0,546.0,53.0,1.0,554.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
533,15.31005859375,100.0,100.0,545.0,52.0,1.0,552.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
534,15.3399658203125,100.0,100.0,554.0,53.0,0.0,552.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
535,15.3699951171875,100.0,100.0,545.0,52.0,1.0,551.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
536,15.4000244140625,100.0,100.0,540.0,51.0,0.0,550.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
537,15.4300537109375,100.0,100.0,547.0,51.0,1.0,552.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
538,15.4599609375,100.0,100.0,542.0,52.0,0.0,550.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
539,15.489990234375,100.0,100.0,538.0,52.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
540,15.52001953125,100.0,100.0,539.0,53.0,1.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
541,15.56005859375,100.0,100.0,547.0,51.0,1.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
542,15.5899658203125,100.0,100.0,542.0,52.0,2.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
543,15.6199951171875,100.0,100.0,537.0,51.0,0.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
544,15.6500244140625,100.0,100.0,546.0,52.0,0.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
545,15.6800537109375,100.0,100.0,539.0,52.0,0.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
546,15.7099609375,100.0,100.0,535.0,51.0,0.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
547,15.739990234375,100.0,100.0,538.0,52.0,1.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
548,15.77001953125,100.0,100.0,541.0,52.0,1.0,545.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
549,15.81005859375,100.0,100.0,540.0,52.0,0.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
550,15.8399658203125,100.0,100.0,537.0,53.0,0.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
551,15.8699951171875,100.0,100.0,545.0,52.0,0.0,545.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
552,15.9000244140625,100.0,100.0,538.0,52.0,0.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
553,15.9300537109375,100.0,100.0,535.0,52.0,1.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
554,15.9599609375,100.0,100.0,543.0,52.0,1.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
555,15.989990234375,100.0,100.0,538.0,52.0,1.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
556,16.02001953125,100.0,100.0,534.0,52.0,1.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
557,16.050048828125,100.0,100.0,537.0,52.0,1.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
558,16.0799560546875,100.0,100.0,546.0,52.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
559,16.1199951171875,100.0,100.0,539.0,52.0,0.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
560,16.1500244140625,100.0,100.0,535.0,52.0,1.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
561,16.1800537109375,100.0,100.0,544.0,52.0,2.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
562,16.2099609375,100.0,100.0,539.0,52.0,2.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
563,16.239990234375,100.0,100.0,535.0,52.0,1.0,545.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
564,16.27001953125,100.0,100.0,538.0,52.0,1.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
565,16.300048828125,100.0,100.0,543.0,52.0,1.0,545.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
566,16.3299560546875,100.0,100.0,539.0,51.0,1.0,545.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
567,16.3699951171875,100.0,100.0,538.0,52.0,2.0,545.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
568,16.4000244140625,100.0,100.0,545.0,52.0,2.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
569,16.4300537109375,100.0,100.0,537.0,53.0,1.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
570,16.4599609375,100.0,100.0,535.0,52.0,2.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
571,16.489990234375,100.0,100.0,545.0,52.0,0.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
572,16.52001953125,100.0,100.0,539.0,51.0,1.0,545.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
573,16.550048828125,100.0,100.0,535.0,53.0,0.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
574,16.5799560546875,100.0,100.0,537.0,52.0,2.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
575,16.6199951171875,100.0,100.0,544.0,52.0,2.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
576,16.6500244140625,100.0,100.0,538.0,51.0,1.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
577,16.6800537109375,100.0,100.0,535.0,51.0,0.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
578,16.7099609375,100.0,100.0,544.0,51.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
579,16.739990234375,100.0,100.0,539.0,52.0,0.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
580,16.77001953125,100.0,100.0,536.0,51.0,2.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
581,16.800048828125,100.0,100.0,539.0,52.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
582,16.8299560546875,100.0,100.0,544.0,51.0,2.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
583,16.8599853515625,100.0,100.0,540.0,52.0,1.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
584,16.9000244140625,100.0,100.0,538.0,51.0,2.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
585,16.9300537109375,100.0,100.0,546.0,52.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
586,16.9599609375,100.0,100.0,539.0,51.0,2.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
587,16.989990234375,100.0,100.0,536.0,52.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
588,17.02001953125,100.0,100.0,545.0,51.0,1.0,550.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
589,17.050048828125,100.0,100.0,541.0,51.0,2.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
590,17.0799560546875,100.0,100.0,538.0,52.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
591,17.1099853515625,100.0,100.0,539.0,52.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
592,17.1500244140625,100.0,100.0,544.0,52.0,0.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
593,17.1800537109375,100.0,100.0,539.0,52.0,0.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
594,17.2099609375,100.0,100.0,536.0,51.0,0.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
595,17.239990234375,100.0,100.0,547.0,52.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
596,17.27001953125,100.0,100.0,541.0,52.0,1.0,551.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
597,17.300048828125,100.0,100.0,537.0,51.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
598,17.3299560546875,100.0,100.0,533.0,52.0,2.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
599,17.3599853515625,100.0,100.0,538.0,51.0,3.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
600,17.4000244140625,100.0,100.0,539.0,53.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
601,17.4300537109375,100.0,100.0,537.0,52.0,2.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
602,17.4599609375,100.0,100.0,546.0,52.0,0.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
603,17.489990234375,100.0,100.0,541.0,52.0,0.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
604,17.52001953125,100.0,100.0,538.0,52.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
605,17.550048828125,100.0,100.0,548.0,51.0,1.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
606,17.5799560546875,100.0,100.0,540.0,52.0,0.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
607,17.6099853515625,100.0,100.0,536.0,52.0,0.0,546.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
608,17.6500244140625,100.0,100.0,537.0,52.0,0.0,550.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
609,17.6800537109375,100.0,100.0,546.0,51.0,1.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
610,17.7099609375,100.0,100.0,540.0,53.0,0.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
611,17.739990234375,100.0,100.0,536.0,52.0,1.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
612,17.77001953125,100.0,100.0,545.0,52.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
613,17.800048828125,100.0,100.0,540.0,52.0,0.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
614,17.8299560546875,100.0,100.0,537.0,51.0,2.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
615,17.8599853515625,100.0,100.0,538.0,51.0,2.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
616,17.9000244140625,100.0,100.0,543.0,52.0,1.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
617,17.9300537109375,100.0,100.0,539.0,52.0,2.0,547.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
618,17.9599609375,100.0,100.0,540.0,52.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
619,17.989990234375,100.0,100.0,548.0,51.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
620,18.02001953125,100.0,100.0,541.0,52.0,1.0,548.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
621,18.050048828125,100.0,100.0,538.0,53.0,0.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
622,18.0799560546875,120.0,120.0,547.0,52.0,3.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
623,18.1099853515625,120.0,120.0,544.0,53.0,1.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
624,18.1500244140625,120.0,120.0,537.0,52.0,1.0,549.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
625,18.1800537109375,120.0,120.0,538.0,52.0,1.0,552.0,622.3061890089217,239.2134055124818,638.8089466587941,357.9304645992893
626,18.2099609375,120.0,120.0,544.0,52.0,0.0,547.0,622.2887358799215,239.1649620847377,642.9077231464732,358.20818921791124
627,18.239990234375,120.0,120.0,537.0,51.0,0.0,544.0,622.2887358799215,239.1649620847377,642.9077231464732,358.20818921791124
628,18.27001953125,120.0,120.0,533.0,52.0,1.0,542.0,622.2887358799215,239.1649620847377,642.9077231464732,358.20818921791124
629,18.300048828125,120.0,120.0,542.0,53.0,1.0,543.0,622.2887358799215,239.1649620847377,642.9077231464732,358.20818921791124
630,18.3299560546875,120.0,120.0,534.0,51.0,1.0,542.0,622.2887358799215,239.1649620847377,642.9077231464732,358.20818921791124
631,18.3599853515625,120.0,120.0,528.0,51.0,0.0,542.0,622.2887358799215,239.1649620847377,642.9077231464732,358.20818921791124
632,18.3900146484375,120.0,120.0,530.0,51.0,1.0,540.0,622.2887358799215,239.1649620847377,642.9077231464732,358.20818921791124
633,18.4300537109375,120.0,120.0,537.0,52.0,1.0,536.0,622.2887358799215,239.1649620847377,642.9077231464732,358.20818921791124
634,18.4599609375,120.0,120.0,533.0,52.0,1.0,538.0,622.2887358799215,239.1649620847377,642.9077231464732,358.20818921791124
635,18.489990234375,120.0,120.0,532.0,52.0,1.0,541.0,622.2887358799215,239.1649620847377,642.9077231464732,358.20818921791124
636,18.52001953125,120.0,120.0,540.0,52.0,2.0,539.0,622.2887358799215,239.1649620847377,642.9077231464732,358.20818921791124
637,18.550048828125,120.0,120.0,532.0,53.0,1.0,537.0,622.2887358799215,239.1649620847377,642.9077231464732,358.20818921791124
638,18.5799560546875,120.0,120.0,527.0,52.0,2.0,538.0,622.3491795855509,239.27538321206052,644.9326822494451,358.26839293931107
639,18.6099853515625,120.0,120.0,528.0,52.0,1.0,537.0,622.2372674274268,239.2614076114224,645.195660080227,358.2699211755083
640,18.6400146484375,120.0,120.0,528.0,51.0,0.0,538.0,622.3107700856746,239.11680036973536,645.1728652266488,358.2617471034514
641,18.6800537109375,120.0,120.0,524.0,51.0,1.0,538.0,622.3168679836206,239.2638235951714,645.035085565241,358.23025079353545
642,18.7099609375,120.0,120.0,526.0,52.0,1.0,536.0,622.3168679836206,239.2638235951714,645.035085565241,358.23025079353545
643,18.739990234375,120.0,120.0,536.0,52.0,2.0,537.0,622.3168679836206,239.2638235951714,645.035085565241,358.23025079353545
644,18.77001953125,120.0,120.0,528.0,51.0,2.0,538.0,622.3168679836206,239.2638235951714,645.035085565241,358.23025079353545
645,18.800048828125,120.0,120.0,526.0,52.0,1.0,539.0,622.3317060584423,239.06775970657915,644.8200010870596,358.2559957941423
646,18.8299560546875,120.0,120.0,535.0,52.0,1.0,537.0,622.3317060584423,239.06775970657915,644.8200010870596,358.2559957941423
647,18.8599853515625,120.0,120.0,527.0,52.0,0.0,537.0,622.3317060584423,239.06775970657915,645.2169168321491,358.28417040401456
648,18.8900146484375,120.0,120.0,523.0,52.0,1.0,536.0,622.2887358799215,239.1649620847377,645.4266175729499,358.2882927428194
649,18.9200439453125,120.0,120.0,525.0,52.0,1.0,536.0,622.328237289599,239.1658796986661,645.4266175729499,358.2882927428194
650,18.9599609375,120.0,120.0,533.0,53.0,2.0,534.0,622.328237289599,239.1658796986661,645.4266175729499,358.2882927428194
651,18.989990234375,120.0,120.0,528.0,52.0,1.0,537.0,622.328237289599,239.1658796986661,645.4266175729499,358.2882927428194
652,19.02001953125,120.0,120.0,526.0,52.0,1.0,535.0,622.3317060584423,239.06775970657915,645.1352391444346,358.32410664055044
653,19.050048828125,120.0,120.0,535.0,51.0,0.0,536.0,622.3317060584423,239.06775970657915,645.1352391444346,358.32410664055044
654,19.0799560546875,120.0,120.0,527.0,51.0,0.0,538.0,622.2372674274268,239.2614076114224,645.0067539620986,358.3442454815144
655,19.1099853515625,120.0,120.0,522.0,52.0,0.0,537.0,622.328237289599,239.1658796986661,645.135971980215,358.3092207143816
656,19.1400146484375,120.0,120.0,516.0,52.0,1.0,536.0,622.3526601496106,239.17693369114056,645.2945411523997,358.30752558476235
657,19.1700439453125,120.0,120.0,520.0,52.0,1.0,534.0,622.3684069949906,239.23551123670757,645.4266175729499,358.2882927428194
658,19.2099609375,120.0,120.0,521.0,52.0,1.0,536.0,622.3684069949906,239.23551123670757,645.4266175729499,358.2882927428194
659,19.239990234375,120.0,120.0,524.0,52.0,1.0,535.0,622.3061890089217,239.2134055124818,645.4266175729499,358.2882927428194
660,19.27001953125,120.0,120.0,534.0,52.0,0.0,538.0,622.2887358799215,239.1649620847377,645.4266175729499,358.2882927428194
661,19.300048828125,120.0,120.0,526.0,52.0,1.0,536.0,622.328237289599,239.1658796986661,645.3499037263821,358.25700803519226
662,19.3299560546875,120.0,120.0,522.0,52.0,1.0,535.0,622.3096348807185,239.11592985460962,645.2169168321491,358.28417040401456
663,19.3599853515625,120.0,120.0,532.0,52.0,1.0,535.0,622.3096348807185,239.11592985460962,645.2169168321491,358.28417040401456
664,19.3900146484375,120.0,120.0,526.0,52.0,1.0,536.0,622.328237289599,239.1658796986661,645.1584024426729,358.332175471028
665,19.4200439453125,120.0,120.0,521.0,51.0,2.0,537.0,622.328237289599,239.1658796986661,645.1584024426729,358.332175471028
